0.3455164	0.3774547	-0.3697592	0.40664646	-0.3758075	-0.33132175	0.41181636	-0.37613773	-0.34510964	0.3619896	-0.37268072	0.40571713	0.4134732	0.34412146	0.4083085	-0.34720924
0.37218204	0.45275313	-0.37588087	0.32277864	-0.37026465	-0.3785025	0.33306566	-0.3309631	-0.34335214	0.3328999	-0.37845087	0.4325066	0.39621544	0.3872854	0.4122288	-0.44791663
0.42511407	0.44951734	-0.4206972	0.39395759	-0.38251024	-0.36408275	0.46348214	-0.381861	-0.3393038	0.43458626	-0.36592242	0.4134986	0.4458982	0.42610312	0.45000926	-0.45441127
0.47621056	0.5576612	-0.5336639	0.48639515	-0.4342935	-0.513726	0.5345378	-0.4991469	-0.45590332	0.47040024	-0.47014785	0.5279156	0.5661094	0.42875022	0.52270395	-0.5115165
0.29156068	0.29984987	-0.2842267	0.27942896	-0.2409982	-0.25313	0.28233832	-0.25778827	-0.27640963	0.21330102	-0.21853851	0.2873311	0.27156436	0.18852851	0.21190123	-0.22654304
0.90948117	1.0725454	-0.9250464	0.9102277	-0.85293	-0.98785126	0.9939631	-0.9608777	-0.8993585	0.97349477	-0.86657834	1.0294178	1.0199136	0.934089	0.94778377	-0.9454621
-1.6079618	-1.8271763	1.5830935	-1.6640916	1.5451444	1.6706171	-1.7158656	1.5506157	1.5744054	-1.5664394	1.6070917	-1.7443376	-1.7103832	-1.6035658	-1.7030549	1.6606507
-0.11755563	-0.0696602	0.103936896	-0.07315326	0.019184772	0.025605028	-0.09491332	0.11707232	0.08233209	-0.110961445	0.087954625	-0.040002353	-0.14152195	-0.110372484	-0.04111754	0.053617835
-0.38706896	-0.46304777	0.42067268	-0.37921798	0.2974258	0.35172147	-0.4188088	0.36584023	0.3767778	-0.31720933	0.32227576	-0.34882122	-0.4430772	-0.37871766	-0.33737648	0.37271345
-0.042195536	-0.08872485	0.08838522	-0.014300553	0.0026571685	0.097348936	-0.050390463	0.007815927	0.08779948	-0.039621677	-0.011092912	-0.046869323	-0.06765325	-0.016624479	-0.04324125	0.091601476
-0.29431233	-0.3829558	0.33954132	-0.29712647	0.2795832	0.3186146	-0.31457636	0.3491817	0.34278694	-0.29241633	0.28177005	-0.37943348	-0.33107492	-0.3130304	-0.29231775	0.34147307
0.030320399	0.07298603	0.010541347	0.07742617	-0.04415524	-0.04131596	0.054195825	-0.025648247	-0.040665973	0.07942615	-0.013436623	0.030760419	0.018719925	0.044379476	0.08243574	-0.014917237
0.045560542	-0.04866158	0.027933307	-0.015842311	-0.065402634	0.0152387265	0.0041567883	-0.041688338	-0.033922445	0.025222488	-0.010112841	0.03264316	0.009859897	0.033460066	0.010005116	0.020316817
-0.054308444	-0.079952195	0.019909164	-0.044180248	0.013282662	0.030358713	-0.07442896	-0.020081496	0.04825307	-0.018444922	-0.032535363	-0.06968248	-0.053315666	0.00983038	-0.010416984	0.054437894
0.16525637	0.2002847	-0.1620206	0.21864894	-0.19613439	-0.21455844	0.21752438	-0.14823009	-0.13892587	0.20094176	-0.18277587	0.2706813	0.20995173	0.21159476	0.16443151	-0.2502637
-0.14574915	-0.23047423	0.22667071	-0.19814451	0.1270334	0.13969372	-0.16220558	0.15396456	0.14900962	-0.2098632	0.09524309	-0.25146562	-0.17999029	-0.12344393	-0.22722647	0.15576844
-0.5375295	-0.65961677	0.541347	-0.57770866	0.5046831	0.6121832	-0.58732915	0.568772	0.51745224	-0.52759224	0.56423503	-0.6487268	-0.68540174	-0.54115266	-0.5630344	0.5553173
0.34552804	0.37723798	-0.35380968	0.41937256	-0.36576426	-0.43614772	0.39432785	-0.3549407	-0.36408392	0.39624602	-0.42987105	0.3782535	0.4049795	0.33528385	0.37906328	-0.3945759
-0.021248566	-0.01696002	0.050415177	-0.025030203	0.026093408	0.019046528	-0.024385175	-0.00959384	0.036612883	0.00609043	0.04824233	-0.03548534	-0.0637578	0.0060507953	-0.034719322	0.05744869
0.35237712	0.3755769	-0.29865947	0.31438944	-0.3080538	-0.33647478	0.29657242	-0.3314237	-0.35518602	0.32132056	-0.32337397	0.31350592	0.35938612	0.32364377	0.3582025	-0.32353374
0.018186545	-0.018810803	0.006598225	-0.02168474	-0.04534625	0.02100697	-0.039070323	0.040642474	-0.05605682	0.05727842	-0.039888266	0.0030544507	0.027526084	0.040333092	0.04657898	0.0076618562
0.1974838	0.16498129	-0.17402391	0.17963931	-0.14337784	-0.19925982	0.14396678	-0.19685832	-0.12750359	0.12581432	-0.16044797	0.090846494	0.1518061	0.12757072	0.15355377	-0.17716919
-0.52938586	-0.54064184	0.44434673	-0.5336371	0.48679575	0.5007608	-0.50393873	0.49852127	0.48914644	-0.48117998	0.43614733	-0.4680924	-0.477373	-0.50413525	-0.5071331	0.5271531
-0.19567676	-0.20863007	0.21282384	-0.12759586	0.13628256	0.17687617	-0.1444968	0.21854652	0.1552572	-0.21403828	0.18729101	-0.2296779	-0.21719204	-0.1207692	-0.15059939	0.19524255
-0.11862708	-0.09719731	0.0726703	-0.09979115	0.037601177	0.13378492	-0.13501078	0.0638016	0.06515393	-0.04503037	0.058301724	-0.045890376	-0.10294687	-0.12335382	-0.06841091	0.036055576
1.340275	1.521876	-1.3082598	1.3607993	-1.1480767	-1.3100109	1.3538725	-1.2952452	-1.2042981	1.2962096	-1.2702651	1.3804264	1.4025373	1.2424471	1.3692589	-1.3220302
0.77469975	0.84580266	-0.71599835	0.7024586	-0.62932163	-0.6937592	0.68896616	-0.6786407	-0.65186226	0.737549	-0.7230367	0.8015515	0.784423	0.6926398	0.75021815	-0.71579146
0.28237915	0.42205358	-0.32058573	0.30532873	-0.27956986	-0.36315995	0.33158445	-0.29333878	-0.28892982	0.3484071	-0.2794422	0.39586604	0.3769539	0.3296826	0.30956426	-0.34115025
0.30708683	0.34297162	-0.24925005	0.2516385	-0.29855415	-0.2782008	0.24938954	-0.23285061	-0.2316429	0.27419978	-0.23885007	0.34305587	0.35713023	0.30706117	0.30186206	-0.3045705
0.32109192	0.30351683	-0.3324327	0.23832402	-0.24610358	-0.30075046	0.32956627	-0.24741049	-0.30519196	0.30291373	-0.23699838	0.325078	0.30183345	0.27406275	0.31473142	-0.3262427
-0.3207699	-0.4012567	0.33967912	-0.37749976	0.2849331	0.37307385	-0.39412677	0.34841958	0.33500406	-0.3116285	0.28357676	-0.41126904	-0.33812872	-0.34579304	-0.3287058	0.382202
0.019573104	-0.0048450534	-0.044194255	0.02263439	-0.011472397	-0.03560456	0.008293421	-0.008222397	0.015304113	0.033516325	0.019949518	0.035155937	-0.003923124	0.051087484	0.056408808	0.0215289
-0.06511173	-0.12681465	0.12257932	-0.089211	0.1134415	0.12270221	-0.051098216	0.092099175	0.118751355	-0.08528443	0.030380026	-0.08364579	-0.10516742	-0.027178165	-0.06653384	0.047665324
-0.61448485	-0.7037099	0.6181715	-0.5960309	0.5661385	0.59230727	-0.5818469	0.6171172	0.61746734	-0.64110297	0.6290204	-0.6061058	-0.675441	-0.59541935	-0.6207311	0.62418133
0.039307266	-0.02853259	-0.01516541	0.04023499	-0.035108175	-0.00091546547	-0.024787555	-0.03281063	0.022664547	0.038853366	-0.045186747	-0.008408775	0.015994824	-0.027257178	0.012399409	-0.030317934
-0.10500102	-0.04373838	0.099378996	-0.055488147	0.09640618	0.05757315	-0.09878353	0.041499842	0.101434015	-0.11325009	0.060609434	-0.05054432	-0.011310917	-0.10173065	-0.08289112	0.036355622
0.13644898	0.14119524	-0.050605956	0.05838621	-0.034402657	-0.054134455	0.0444481	-0.07753562	-0.09346474	0.057417087	-0.07859848	0.075471796	0.09050884	0.118134454	0.105046645	-0.12327187
0.7564464	0.9231521	-0.842094	0.7494571	-0.7193917	-0.80256695	0.77435505	-0.77508706	-0.7183104	0.77580506	-0.7119983	0.83586997	0.9246272	0.7638058	0.81279695	-0.87320375
-1.26183	-1.4722005	1.3269329	-1.2821859	1.2233303	1.2837958	-1.3047253	1.2253244	1.2157698	-1.288866	1.2326571	-1.3921959	-1.373092	-1.2650051	-1.3091635	1.373958
-0.045590363	-0.07399743	0.00593117	0.001094042	0.022102598	0.038130306	0.02822002	0.007111896	-0.056261644	0.032256167	-0.06356351	-0.009003671	-0.04234767	-0.0126560135	-0.058579452	0.020734498
-0.20735799	-0.33728823	0.26058012	-0.2317622	0.20329222	0.2518718	-0.29365408	0.25060102	0.2513182	-0.26999468	0.2603857	-0.28031924	-0.2829136	-0.21582823	-0.25313058	0.2903591
-0.12598495	-0.18850254	0.072979845	-0.069404736	0.096355855	0.14213304	-0.08606154	0.13761213	0.091558926	-0.1334758	0.14815632	-0.16213116	-0.1385884	-0.09928844	-0.13626821	0.1644508
0.1660731	0.23742455	-0.20008138	0.14273572	-0.10396228	-0.1428158	0.18621333	-0.13091987	-0.15679348	0.17346077	-0.12114257	0.25919306	0.2060179	0.16270946	0.14709398	-0.20410864
0.13072135	0.12505238	-0.056859978	0.06610896	-0.05434846	-0.10313881	0.11857109	-0.06552273	-0.13192075	0.0458701	-0.115702085	0.08798991	0.111988135	0.07471277	0.123778954	-0.085256375
-0.21369603	-0.2444838	0.25794086	-0.17395847	0.14432381	0.22398564	-0.2359909	0.23475246	0.15953335	-0.23973328	0.16713187	-0.23790397	-0.2154116	-0.17547868	-0.2216147	0.19231309
-0.14465864	-0.089857094	0.09560457	-0.10510792	0.11429864	0.10099182	-0.17606336	0.16037618	0.1506352	-0.1709182	0.07581229	-0.13066931	-0.17345488	-0.14249673	-0.10378349	0.11177655
-0.31082657	-0.35926315	0.29693916	-0.26365006	0.24708836	0.32796705	-0.30699345	0.2520154	0.28796503	-0.31504133	0.23052885	-0.30694544	-0.35738578	-0.25716642	-0.27107164	0.32085475
-0.33249652	-0.35543847	0.307719	-0.3062771	0.22650993	0.25790733	-0.2763182	0.28101856	0.22161926	-0.23688295	0.21537925	-0.338671	-0.37198713	-0.25399294	-0.322453	0.2713687
0.21424621	0.2384794	-0.20726135	0.26967695	-0.2428435	-0.23105647	0.18201289	-0.2627104	-0.22958075	0.23978923	-0.1813554	0.28535956	0.22447942	0.17355615	0.21307844	-0.21831062
0.4904346	0.5584436	-0.49369085	0.42635858	-0.43056363	-0.48473874	0.49957508	-0.45873722	-0.4056471	0.44524124	-0.42743358	0.5150615	0.4948991	0.4965889	0.44236735	-0.54175377
-0.20786634	-0.30053154	0.2339213	-0.1949015	0.23658109	0.24238536	-0.24470867	0.24745242	0.18329659	-0.23998141	0.26825395	-0.29020476	-0.27609324	-0.21839905	-0.28371996	0.2791574
-0.66242695	-0.77275795	0.6563978	-0.72450805	0.6504125	0.7359489	-0.6516954	0.67809755	0.64546835	-0.6329473	0.64013284	-0.69795495	-0.70249176	-0.635532	-0.6855587	0.7343981
-0.42357904	-0.5347076	0.5056258	-0.46278226	0.4282463	0.44106284	-0.43080384	0.45722392	0.43793556	-0.41156715	0.4510573	-0.49578774	-0.4624077	-0.42730528	-0.4607868	0.46137652
0.3064261	0.38633186	-0.3209022	0.31013086	-0.31425136	-0.37122366	0.31148317	-0.32459304	-0.3613041	0.36230007	-0.34392595	0.33108303	0.37186018	0.3075768	0.34620842	-0.30450198
0.028873209	-0.027767794	0.012846309	-0.014502625	0.0054839524	-0.039309166	-0.016745117	0.022107909	-0.044265203	-0.007322299	0.032373432	0.00088220945	-0.03428326	-0.018016824	-0.0040674764	0.011261355
0.34097078	0.394923	-0.3474523	0.33244678	-0.25932324	-0.30255455	0.38321367	-0.28208405	-0.32295224	0.35967782	-0.26736903	0.35624373	0.40449983	0.33819714	0.3042799	-0.33451346
0.4525985	0.5360451	-0.47496378	0.4837909	-0.36317167	-0.43877092	0.47511053	-0.47405845	-0.38501912	0.41781658	-0.42620093	0.48976824	0.46441275	0.40620005	0.44074884	-0.509905
0.32457656	0.32985172	-0.35316798	0.37291816	-0.3055309	-0.37307328	0.36170372	-0.30143777	-0.28693894	0.31408358	-0.33119416	0.36875242	0.31511906	0.3510348	0.37005815	-0.36668786
-1.0648386	-1.1799241	1.0683187	-1.0518959	1.0056565	1.0508626	-1.0489092	1.0015364	0.9997516	-1.0184333	0.9780722	-1.1643021	-1.1250216	-1.0202397	-1.1209612	1.106048
0.5781449	0.627295	-0.595628	0.6209054	-0.58220136	-0.54264855	0.62602085	-0.5443716	-0.5478187	0.5948173	-0.58020234	0.6486552	0.6526241	0.55689275	0.6343014	-0.61614233
0.19744435	0.25722793	-0.20474963	0.24234812	-0.15807287	-0.18997829	0.19268815	-0.19896106	-0.17465422	0.1983056	-0.20580854	0.28114307	0.31774056	0.18651305	0.20513652	-0.23026122
0.19541612	0.18293028	-0.2055079	0.17268978	-0.18486185	-0.18441382	0.19080272	-0.1842435	-0.115260504	0.16320369	-0.1014898	0.21741675	0.21561117	0.14682862	0.1646566	-0.18419734
-0.25045198	-0.25041637	0.23643108	-0.32744572	0.26645258	0.26557142	-0.25745776	0.25492072	0.26098186	-0.2541426	0.29947197	-0.30165774	-0.2800652	-0.2792086	-0.2917328	0.31461507
0.15451173	0.21271032	-0.15099353	0.17486642	-0.17792608	-0.18345457	0.22979474	-0.16881664	-0.20345557	0.19768895	-0.16115509	0.1938345	0.24936572	0.13531055	0.15293911	-0.24663222
0.19913918	0.22883652	-0.2074616	0.21976544	-0.16997363	-0.1995509	0.14701886	-0.18782483	-0.15376435	0.19637391	-0.15207966	0.18506446	0.22931401	0.19206674	0.20292608	-0.17780256
-0.10679475	-0.13808382	0.119313866	-0.09597586	0.09833573	0.02503534	-0.068538815	0.06708373	0.012661706	-0.07849001	0.07449469	-0.10289007	-0.115836315	-0.04124945	-0.11649065	0.13705501
-0.07503224	-0.04634287	0.04753074	-0.04114773	0.07252122	0.06120512	-0.109783426	0.10333867	0.013157637	-0.09656649	0.1013451	-0.08954054	-0.10197413	-0.10162917	-0.07659859	0.1129535
0.5280201	0.60723567	-0.46747622	0.50697607	-0.48105088	-0.52688175	0.51303273	-0.53654563	-0.5073903	0.5487488	-0.49385414	0.5667461	0.51276684	0.4533576	0.5005232	-0.5780566
0.050285887	0.04363498	-0.049433388	0.013545053	-0.06606595	-0.03533044	0.07285353	-0.0068941023	-0.01916396	0.052623313	-0.04927722	0.033413935	0.014199925	0.035043042	0.01699535	0.013760879
-0.77519786	-0.8314651	0.813367	-0.73588794	0.7464213	0.76907426	-0.7987516	0.75728583	0.71029073	-0.74196166	0.7485862	-0.8545941	-0.80458784	-0.7237401	-0.75157386	0.76844406
0.17307273	0.12584567	-0.15925708	0.14110006	-0.13857755	-0.13519895	0.1415815	-0.1363678	-0.16464968	0.13396817	-0.14882387	0.17432374	0.099063426	0.14487904	0.1000994	-0.15390998
-1.96811	-2.0543027	1.9302077	-1.9752064	1.8351805	1.9289181	-1.9503589	1.9433353	1.8750563	-1.8833711	1.9205221	-2.0363102	-2.0141516	-1.9574829	-2.0106404	1.9717238
-0.5881893	-0.6283671	0.56479853	-0.5436309	0.55935824	0.62296	-0.57084036	0.6165343	0.56621414	-0.57100326	0.59328467	-0.6126075	-0.61794984	-0.5279711	-0.61985296	0.6177248
-0.30907574	-0.2983249	0.30980435	-0.3012844	0.31979638	0.35332224	-0.29561412	0.25738373	0.3380876	-0.2984748	0.29820406	-0.28543395	-0.2723642	-0.356814	-0.3321505	0.2564777
-0.13789919	-0.113203324	0.09132678	-0.17101215	0.1532236	0.15880547	-0.18306266	0.15382196	0.17263396	-0.1575458	0.09628823	-0.18448709	-0.16291218	-0.13899185	-0.148118	0.13610289
0.55919695	0.60172707	-0.46947172	0.5202558	-0.4652857	-0.5258777	0.52936786	-0.5116788	-0.45312414	0.50422174	-0.5286677	0.5627348	0.524511	0.46021983	0.49963602	-0.49750045
0.08998667	0.038745847	-0.0826544	0.063255906	-0.08274207	-0.06880868	0.04844731	-0.123038836	-0.08749234	0.10984709	-0.05226571	0.08249745	0.08430383	0.10153669	0.07571744	-0.05976595
-0.10509964	-0.100705184	0.07875878	-0.103718646	0.04345121	0.019484784	-0.10998199	0.04599038	0.08497703	-0.034750026	0.08309262	-0.085230306	-0.041714855	-0.060336813	-0.04404061	0.06602176
0.3048998	0.3209927	-0.31381974	0.28509408	-0.25849056	-0.27525622	0.35329795	-0.34294012	-0.34714004	0.3351922	-0.26911682	0.27555135	0.2725954	0.27893096	0.336949	-0.31696373
0.011521127	0.08932467	-0.07434464	-0.011025438	-0.058790997	-0.08108932	0.017245732	-0.066733144	-0.06802409	0.007795992	0.01021809	0.060892534	0.08397146	0.022031022	0.014746231	-0.05283155
-0.20323084	-0.16345078	0.19326806	-0.19221449	0.1524194	0.16156764	-0.16621181	0.118304834	0.17236568	-0.11655233	0.19087422	-0.20790818	-0.16922653	-0.17156456	-0.11141959	0.13256283
-0.2074349	-0.25381392	0.14115928	-0.15845454	0.13069241	0.22135568	-0.2095853	0.18962197	0.15198986	-0.124594286	0.117808126	-0.17697345	-0.20304705	-0.13752122	-0.2168389	0.15412174
-0.28323424	-0.45990938	0.29231974	-0.31492496	0.2957464	0.34749156	-0.37818095	0.28795692	0.2505426	-0.3496829	0.26745662	-0.42351815	-0.44631955	-0.261787	-0.32176393	0.40345815
0.19128071	0.13799877	-0.16540731	0.20389988	-0.16968785	-0.17900655	0.10766871	-0.13360415	-0.15843447	0.14968002	-0.14028156	0.18949658	0.14590704	0.15133464	0.10609071	-0.18320154
-0.04478057	-0.058295175	0.054716524	-0.08864583	0.032312207	0.03501436	-0.04449988	0.0077016144	0.05338862	-0.048860073	0.053720042	-0.06985692	-0.0676646	0.008583351	-0.011914794	0.070090145
-0.20424189	-0.1998151	0.1936234	-0.29790878	0.25117067	0.2934353	-0.23209967	0.24605888	0.24849479	-0.26039279	0.24144106	-0.24794787	-0.2564661	-0.25873536	-0.2085457	0.23293597
-0.07140706	-0.10131369	0.09191845	-0.10418992	0.08995836	0.122762784	-0.14172153	0.057015054	0.043316912	-0.12832001	0.11352765	-0.064159036	-0.14476925	-0.07204706	-0.057380043	0.092460856
-0.26751313	-0.2971411	0.31433493	-0.31754372	0.2672422	0.26310903	-0.29535714	0.2742618	0.2813694	-0.30012313	0.33169466	-0.3192429	-0.30501047	-0.2993132	-0.34441954	0.2723189
-0.10820123	-0.08629199	0.108116865	-0.08296239	0.08064871	0.1049393	-0.11641193	0.09187301	0.15911664	-0.11332387	0.16593426	-0.1081946	-0.13013834	-0.14427932	-0.081652	0.100139186
-0.07677237	-0.11424255	0.14908779	-0.07137395	0.115962006	0.06502844	-0.12558012	0.1379136	0.12632479	-0.06346849	0.10496003	-0.10283434	-0.0682885	-0.10894862	-0.068259925	0.06496233
0.15915549	0.16640562	-0.14579833	0.13489585	-0.09694352	-0.12940267	0.11771842	-0.15638527	-0.14044826	0.09494847	-0.15843092	0.12898491	0.1606966	0.12822822	0.12952782	-0.17497097
0.2883224	0.40252474	-0.2860996	0.28950262	-0.22823651	-0.30443126	0.28218487	-0.28501144	-0.30448598	0.31602517	-0.27418697	0.31890836	0.37246117	0.25160208	0.367972	-0.3928735
-0.11373234	-0.20362303	0.10664806	-0.10471783	0.117463805	0.13080035	-0.11109806	0.11870635	0.11032644	-0.1890171	0.12114628	-0.15023331	-0.1076622	-0.11552949	-0.18690734	0.16170843
0.40482843	0.43831328	-0.33463243	0.31299606	-0.346862	-0.38050786	0.34170577	-0.38567606	-0.3776958	0.36882195	-0.3085493	0.3748548	0.4010992	0.36897492	0.32675916	-0.3384938
-0.08224462	-0.103777066	0.095306	-0.110008866	0.11962363	0.08123611	-0.10419999	0.11158286	0.130441	-0.14741601	0.1366662	-0.12346447	-0.18527557	-0.1057294	-0.11681464	0.16223738
-0.73863924	-0.8645838	0.79121286	-0.7438628	0.65453476	0.77016544	-0.7824605	0.68359303	0.6934427	-0.75592875	0.7093081	-0.772669	-0.83126694	-0.7630396	-0.7458855	0.75191575
0.23528372	0.30913502	-0.24181245	0.23282404	-0.27079502	-0.23199487	0.22487378	-0.22558813	-0.21723168	0.29756746	-0.2594129	0.24237354	0.25722635	0.2716546	0.2899354	-0.2950552
-0.19825856	-0.2858922	0.25677732	-0.178312	0.19756173	0.24201478	-0.23566203	0.22863993	0.21352936	-0.2444225	0.18300903	-0.27497545	-0.201107	-0.20346896	-0.16850996	0.22447011
-0.23310265	-0.22200294	0.22505704	-0.17499727	0.18342577	0.21376649	-0.20830812	0.19256976	0.22615363	-0.16236481	0.16472211	-0.19494963	-0.26023164	-0.16996546	-0.16710256	0.22830407
-0.21385185	-0.2681254	0.17594987	-0.19256379	0.24837615	0.2365409	-0.18330006	0.21806249	0.25977045	-0.19765809	0.19486901	-0.19325499	-0.26675186	-0.19139746	-0.17633788	0.25078484
-0.49718228	-0.5191459	0.4636388	-0.5407798	0.41799542	0.49391726	-0.5322313	0.46335292	0.44193384	-0.50149393	0.50200826	-0.48153946	-0.48152706	-0.5180557	-0.529766	0.5499434
0.18628083	0.29981714	-0.23942778	0.15582098	-0.12315398	-0.21333635	0.25697026	-0.16146734	-0.13368863	0.14925265	-0.17456642	0.23895018	0.22283323	0.21359518	0.21137421	-0.22317284
0.6506492	0.741912	-0.6714179	0.6582062	-0.61907595	-0.73779154	0.702609	-0.6416649	-0.66087914	0.6314957	-0.6151025	0.7447697	0.7367914	0.7166121	0.73429793	-0.7498686
0.195092	0.29207006	-0.27063814	0.2868981	-0.21653603	-0.24253514	0.23128292	-0.19789863	-0.22453646	0.23649216	-0.28331858	0.24100657	0.28183812	0.2566847	0.21375383	-0.26308778
0.75715184	0.8584738	-0.74198437	0.7500271	-0.7212956	-0.7214049	0.7195071	-0.6714755	-0.66458994	0.71980864	-0.6664917	0.79257226	0.79562837	0.7028535	0.75197047	-0.77034795
-0.16742194	-0.13751732	0.17352729	-0.11483118	0.13371	0.1459909	-0.16839242	0.13114867	0.16665603	-0.17061034	0.07461	-0.09786126	-0.14996703	-0.14989838	-0.092598826	0.0911705
0.45427078	0.44199863	-0.37253323	0.38371596	-0.3564659	-0.42559898	0.39658105	-0.37031114	-0.38837844	0.38271803	-0.45129043	0.47090468	0.44341105	0.37531552	0.40992174	-0.4358664
0.4167799	0.39437318	-0.3719305	0.38405496	-0.34435368	-0.37858167	0.35225865	-0.38259596	-0.3858235	0.31764716	-0.36771178	0.35455447	0.3338745	0.39581883	0.3414565	-0.37330443
0.60433125	0.6653229	-0.59746456	0.5489783	-0.5104088	-0.60166276	0.6252062	-0.54579085	-0.55582136	0.5822064	-0.5891328	0.64289397	0.648889	0.54457617	0.62187105	-0.6455352
0.07865149	0.16199067	-0.15695654	0.10002984	-0.125381	-0.13683422	0.120691635	-0.08912265	-0.15769152	0.14272204	-0.12445814	0.15954019	0.13589177	0.084051065	0.17818613	-0.10681687
0.122254066	0.20625679	-0.12824379	0.17511795	-0.16195366	-0.15785247	0.16499142	-0.16757801	-0.090683855	0.19446494	-0.1269868	0.1414334	0.19032782	0.17646848	0.13714209	-0.19946365
0.6697759	0.7410072	-0.6228791	0.6573047	-0.6132583	-0.68617487	0.6728296	-0.6289725	-0.6573774	0.64178985	-0.6638796	0.7153939	0.7146377	0.6071125	0.6160158	-0.6452517
-0.13724212	-0.09997767	0.058625914	-0.14387627	0.120695874	0.14825661	-0.09806393	0.08759977	0.09395177	-0.14979948	0.14934896	-0.051519055	-0.06341848	-0.14646219	-0.11052907	0.14461486
